x y z Ax Ay Az
0.615686 0.749020 0.0 0.0 0.0 0.662951
0.623529 0.749020 0.0 0.0 0.0 0.656537
0.631373 0.749020 0.0 0.0 0.0 0.649726
0.639216 0.749020 0.0 0.0 0.0 0.642519
0.647059 0.749020 0.0 0.0 0.0 0.634923
0.654902 0.749020 0.0 0.0 0.0 0.626941
-0.647059 0.756863 0.0 0.0 0.0 -0.619183
-0.639216 0.756863 0.0 0.0 0.0 -0.626591
-0.631373 0.756863 0.0 0.0 0.0 -0.633619
-0.623529 0.756863 0.0 0.0 0.0 -0.640262
-0.615686 0.756863 0.0 0.0 0.0 -0.646517
-0.607843 0.756863 0.0 0.0 0.0 -0.652378
-0.600000 0.756863 0.0 0.0 0.0 -0.657844
-0.592157 0.756863 0.0 0.0 0.0 -0.662911
-0.584314 0.756863 0.0 0.0 0.0 -0.667575
-0.576471 0.756863 0.0 0.0 0.0 -0.671834
-0.568627 0.756863 0.0 0.0 0.0 -0.675684
-0.560784 0.756863 0.0 0.0 0.0 -0.679125
-0.552941 0.756863 0.0 0.0 0.0 -0.682154
-0.545098 0.756863 0.0 0.0 0.0 -0.684768
-0.537255 0.756863 0.0 0.0 0.0 -0.686966
-0.529412 0.756863 0.0 0.0 0.0 -0.688748
-0.521569 0.756863 0.0 0.0 0.0 -0.690111
-0.513725 0.756863 0.0 0.0 0.0 -0.691055
-0.505882 0.756863 0.0 0.0 0.0 -0.691580
-0.498039 0.756863 0.0 0.0 0.0 -0.691685
-0.490196 0.756863 0.0 0.0 0.0 -0.691370
-0.482353 0.756863 0.0 0.0 0.0 -0.690636
-0.474510 0.756863 0.0 0.0 0.0 -0.689482
-0.466667 0.756863 0.0 0.0 0.0 -0.687909
-0.458824 0.756863 0.0 0.0 0.0 -0.685919
-0.450980 0.756863 0.0 0.0 0.0 -0.683513
-0.443137 0.756863 0.0 0.0 0.0 -0.680691
-0.435294 0.756863 0.0 0.0 0.0 -0.677456
-0.427451 0.756863 0.0 0.0 0.0 -0.673810
-0.419608 0.756863 0.0 0.0 0.0 -0.669755
-0.411765 0.756863 0.0 0.0 0.0 -0.665293
-0.403922 0.756863 0.0 0.0 0.0 -0.660428
-0.396078 0.756863 0.0 0.0 0.0 -0.655161
-0.388235 0.756863 0.0 0.0 0.0 -0.649497
-0.380392 0.756863 0.0 0.0 0.0 -0.643438
-0.372549 0.756863 0.0 0.0 0.0 -0.636989
-0.364706 0.756863 0.0 0.0 0.0 -0.630153
-0.356863 0.756863 0.0 0.0 0.0 -0.622934
-0.349020 0.756863 0.0 0.0 0.0 -0.615338
-0.341176 0.756863 0.0 0.0 0.0 -0.607367
-0.333333 0.756863 0.0 0.0 0.0 -0.599028
-0.325490 0.756863 0.0 0.0 0.0 -0.590326
-0.317647 0.756863 0.0 0.0 0.0 -0.581265
-0.309804 0.756863 0.0 0.0 0.0 -0.571851
-0.301961 0.756863 0.0 0.0 0.0 -0.562090
-0.294118 0.756863 0.0 0.0 0.0 -0.551987
-0.286275 0.756863 0.0 0.0 0.0 -0.541550
-0.278431 0.756863 0.0 0.0 0.0 -0.530784
-0.270588 0.756863 0.0 0.0 0.0 -0.519695
-0.262745 0.756863 0.0 0.0 0.0 -0.508291
-0.254902 0.756863 0.0 0.0 0.0 -0.496579
-0.247059 0.756863 0.0 0.0 0.0 -0.484565
-0.239216 0.756863 0.0 0.0 0.0 -0.472256
-0.231373 0.756863 0.0 0.0 0.0 -0.459661
-0.223529 0.756863 0.0 0.0 0.0 -0.446787
-0.215686 0.756863 0.0 0.0 0.0 -0.433642
-0.207843 0.756863 0.0 0.0 0.0 -0.420234
-0.200000 0.756863 0.0 0.0 0.0 -0.406570
-0.192157 0.756863 0.0 0.0 0.0 -0.392660
-0.184314 0.756863 0.0 0.0 0.0 -0.378511
-0.176471 0.756863 0.0 0.0 0.0 -0.364132
-0.168627 0.756863 0.0 0.0 0.0 -0.349533
-0.160784 0.756863 0.0 0.0 0.0 -0.334721
-0.152941 0.756863 0.0 0.0 0.0 -0.319706
-0.145098 0.756863 0.0 0.0 0.0 -0.304497
-0.137255 0.756863 0.0 0.0 0.0 -0.289103
-0.129412 0.756863 0.0 0.0 0.0 -0.273533
-0.121569 0.756863 0.0 0.0 0.0 -0.257797
-0.113725 0.756863 0.0 0.0 0.0 -0.241905
-0.105882 0.756863 0.0 0.0 0.0 -0.225866
-0.098039 0.756863 0.0 0.0 0.0 -0.209690
-0.090196 0.756863 0.0 0.0 0.0 -0.193387
-0.082353 0.756863 0.0 0.0 0.0 -0.176966
-0.074510 0.756863 0.0 0.0 0.0 -0.160438
-0.066667 0.756863 0.0 0.0 0.0 -0.143812
-0.058824 0.756863 0.0 0.0 0.0 -0.127099
-0.050980 0.756863 0.0 0.0 0.0 -0.110309
-0.043137 0.756863 0.0 0.0 0.0 -0.093452
-0.035294 0.756863 0.0 0.0 0.0 -0.076538
-0.027451 0.756863 0.0 0.0 0.0 -0.059578
-0.019608 0.756863 0.0 0.0 0.0 -0.042582
-0.011765 0.756863 0.0 0.0 0.0 -0.025559
-0.003922 0.756863 0.0 0.0 0.0 -0.008521
0.003922 0.756863 0.0 0.0 0.0 0.008521
0.011765 0.756863 0.0 0.0 0.0 0.025559
0.019608 0.756863 0.0 0.0 0.0 0.042582
0.027451 0.756863 0.0 0.0 0.0 0.059578
0.035294 0.756863 0.0 0.0 0.0 0.076538
0.043137 0.756863 0.0 0.0 0.0 0.093452
0.050980 0.756863 0.0 0.0 0.0 0.110309
0.058824 0.756863 0.0 0.0 0.0 0.127099
0.066667 0.756863 0.0 0.0 0.0 0.143812
0.074510 0.756863 0.0 0.0 0.0 0.160438
0.082353 0.756863 0.0 0.0 0.0 0.176966
0.090196 0.756863 0.0 0.0 0.0 0.193387
0.098039 0.756863 0.0 0.0 0.0 0.209690
0.105882 0.756863 0.0 0.0 0.0 0.225866
0.113725 0.756863 0.0 0.0 0.0 0.241905
0.121569 0.756863 0.0 0.0 0.0 0.257797
0.129412 0.756863 0.0 0.0 0.0 0.273533
0.137255 0.756863 0.0 0.0 0.0 0.289103
0.145098 0.756863 0.0 0.0 0.0 0.304497
0.152941 0.756863 0.0 0.0 0.0 0.319706
0.160784 0.756863 0.0 0.0 0.0 0.334721
0.168627 0.756863 0.0 0.0 0.0 0.349533
0.176471 0.756863 0.0 0.0 0.0 0.364132
0.184314 0.756863 0.0 0.0 0.0 0.378511
0.192157 0.756863 0.0 0.0 0.0 0.392660
0.200000 0.756863 0.0 0.0 0.0 0.406570
0.207843 0.756863 0.0 0.0 0.0 0.420234
0.215686 0.756863 0.0 0.0 0.0 0.433642
0.223529 0.756863 0.0 0.0 0.0 0.446787
0.231373 0.756863 0.0 0.0 0.0 0.459661
0.239216 0.756863 0.0 0.0 0.0 0.472256
0.247059 0.756863 0.0 0.0 0.0 0.484565
0.254902 0.756863 0.0 0.0 0.0 0.496579
0.262745 0.756863 0.0 0.0 0.0 0.508291
0.270588 0.756863 0.0 0.0 0.0 0.519695
0.278431 0.756863 0.0 0.0 0.0 0.530784
0.286275 0.756863 0.0 0.0 0.0 0.541550
0.294118 0.756863 0.0 0.0 0.0 0.551987
0.301961 0.756863 0.0 0.0 0.0 0.562090
0.309804 0.756863 0.0 0.0 0.0 0.571851
0.317647 0.756863 0.0 0.0 0.0 0.581265
0.325490 0.756863 0.0 0.0 0.0 0.590326
0.333333 0.756863 0.0 0.0 0.0 0.599028
0.341176 0.756863 0.0 0.0 0.0 0.607367
0.349020 0.756863 0.0 0.0 0.0 0.615338
0.356863 0.756863 0.0 0.0 0.0 0.622934
0.364706 0.756863 0.0 0.0 0.0 0.630153
0.372549 0.756863 0.0 0.0 0.0 0.636989
0.380392 0.756863 0.0 0.0 0.0 0.643438
0.388235 0.756863 0.0 0.0 0.0 0.649497
0.396078 0.756863 0.0 0.0 0.0 0.655161
0.403922 0.756863 0.0 0.0 0.0 0.660428
0.411765 0.756863 0.0 0.0 0.0 0.665293
0.419608 0.756863 0.0 0.0 0.0 0.669755
0.427451 0.756863 0.0 0.0 0.0 0.673810
0.435294 0.756863 0.0 0.0 0.0 0.677456
0.443137 0.756863 0.0 0.0 0.0 0.680691
0.450980 0.756863 0.0 0.0 0.0 0.683513
0.458824 0.756863 0.0 0.0 0.0 0.685919
0.466667 0.756863 0.0 0.0 0.0 0.687909
0.474510 0.756863 0.0 0.0 0.0 0.689482
0.482353 0.756863 0.0 0.0 0.0 0.690636
0.490196 0.756863 0.0 0.0 0.0 0.691370
0.498039 0.756863 0.0 0.0 0.0 0.691685
0.505882 0.756863 0.0 0.0 0.0 0.691580
0.513725 0.756863 0.0 0.0 0.0 0.691055
0.521569 0.756863 0.0 0.0 0.0 0.690111
0.529412 0.756863 0.0 0.0 0.0 0.688748
0.537255 0.756863 0.0 0.0 0.0 0.686966
0.545098 0.756863 0.0 0.0 0.0 0.684768
0.552941 0.756863 0.0 0.0 0.0 0.682154
0.560784 0.756863 0.0 0.0 0.0 0.679125
0.568627 0.756863 0.0 0.0 0.0 0.675684
0.576471 0.756863 0.0 0.0 0.0 0.671834
0.584314 0.756863 0.0 0.0 0.0 0.667575
0.592157 0.756863 0.0 0.0 0.0 0.662911
0.600000 0.756863 0.0 0.0 0.0 0.657844
0.607843 0.756863 0.0 0.0 0.0 0.652378
0.615686 0.756863 0.0 0.0 0.0 0.646517
0.623529 0.756863 0.0 0.0 0.0 0.640262
0.631373 0.756863 0.0 0.0 0.0 0.633619
0.639216 0.756863 0.0 0.0 0.0 0.626591
0.647059 0.756863 0.0 0.0 0.0 0.619183
-0.639216 0.764706 0.0 0.0 0.0 -0.610283
-0.631373 0.764706 0.0 0.0 0.0 -0.617128
-0.623529 0.764706 0.0 0.0 0.0 -0.623598
-0.615686 0.764706 0.0 0.0 0.0 -0.629690
-0.607843 0.764706 0.0 0.0 0.0 -0.635399
-0.600000 0.764706 0.0 0.0 0.0 -0.640723
-0.592157 0.764706 0.0 0.0 0.0 -0.645657
-0.584314 0.764706 0.0 0.0 0.0 -0.650200
-0.576471 0.764706 0.0 0.0 0.0 -0.654348
-0.568627 0.764706 0.0 0.0 0.0 -0.658098
-0.560784 0.764706 0.0 0.0 0.0 -0.661450
-0.552941 0.764706 0.0 0.0 0.0 -0.664399
-0.545098 0.764706 0.0 0.0 0.0 -0.666945
-0.537255 0.764706 0.0 0.0 0.0 -0.669087
-0.529412 0.764706 0.0 0.0 0.0 -0.670822
-0.521569 0.764706 0.0 0.0 0.0 -0.672150
-0.513725 0.764706 0.0 0.0 0.0 -0.673069
-0.505882 0.764706 0.0 0.0 0.0 -0.673581
-0.498039 0.764706 0.0 0.0 0.0 -0.673683
-0.490196 0.764706 0.0 0.0 0.0 -0.673376
-0.482353 0.764706 0.0 0.0 0.0 -0.672661
-0.474510 0.764706 0.0 0.0 0.0 -0.671537
-0.466667 0.764706 0.0 0.0 0.0 -0.670005
-0.458824 0.764706 0.0 0.0 0.0 -0.668067
-0.450980 0.764706 0.0 0.0 0.0 -0.665723
-0.443137 0.764706 0.0 0.0 0.0 -0.662975
-0.435294 0.764706 0.0 0.0 0.0 -0.659824
-0.427451 0.764706 0.0 0.0 0.0 -0.656273
-0.419608 0.764706 0.0 0.0 0.0 -0.652323
-0.411765 0.764706 0.0 0.0 0.0 -0.647978
-0.403922 0.764706 0.0 0.0 0.0 -0.643239
-0.396078 0.764706 0.0 0.0 0.0 -0.638109
-0.388235 0.764706 0.0 0.0 0.0 -0.632592
-0.380392 0.764706 0.0 0.0 0.0 -0.626691
-0.372549 0.764706 0.0 0.0 0.0 -0.620410
-0.364706 0.764706 0.0 0.0 0.0 -0.613752
-0.356863 0.764706 0.0 0.0 0.0 -0.606721
-0.349020 0.764706 0.0 0.0 0.0 -0.599322
-0.341176 0.764706 0.0 0.0 0.0 -0.591560
-0.333333 0.764706 0.0 0.0 0.0 -0.583438
-0.325490 0.764706 0.0 0.0 0.0 -0.574961
-0.317647 0.764706 0.0 0.0 0.0 -0.566136
-0.309804 0.764706 0.0 0.0 0.0 -0.556967
-0.301961 0.764706 0.0 0.0 0.0 -0.547460
-0.294118 0.764706 0.0 0.0 0.0 -0.537621
-0.286275 0.764706 0.0 0.0 0.0 -0.527455
-0.278431 0.764706 0.0 0.0 0.0 -0.516969
-0.270588 0.764706 0.0 0.0 0.0 -0.506169
-0.262745 0.764706 0.0 0.0 0.0 -0.495062
-0.254902 0.764706 0.0 0.0 0.0 -0.483654
-0.247059 0.764706 0.0 0.0 0.0 -0.471953
-0.239216 0.764706 0.0 0.0 0.0 -0.459965
-0.231373 0.764706 0.0 0.0 0.0 -0.447698
-0.223529 0.764706 0.0 0.0 0.0 -0.435159
-0.215686 0.764706 0.0 0.0 0.0 -0.422356
-0.207843 0.764706 0.0 0.0 0.0 -0.409296
-0.200000 0.764706 0.0 0.0 0.0 -0.395988
-0.192157 0.764706 0.0 0.0 0.0 -0.382440
-0.184314 0.764706 0.0 0.0 0.0 -0.368659
-0.176471 0.764706 0.0 0.0 0.0 -0.354655
-0.168627 0.764706 0.0 0.0 0.0 -0.340435
-0.160784 0.764706 0.0 0.0 0.0 -0.326009
-0.152941 0.764706 0.0 0.0 0.0 -0.311385
-0.145098 0.764706 0.0 0.0 0.0 -0.296571
-0.137255 0.764706 0.0 0.0 0.0 -0.281578
-0.129412 0.764706 0.0 0.0 0.0 -0.266414
-0.121569 0.764706 0.0 0.0 0.0 -0.251088
-0.113725 0.764706 0.0 0.0 0.0 -0.235609
-0.105882 0.764706 0.0 0.0 0.0 -0.219988
-0.098039 0.764706 0.0 0.0 0.0 -0.204233
-0.090196 0.764706 0.0 0.0 0.0 -0.188354
-0.082353 0.764706 0.0 0.0 0.0 -0.172360
-0.074510 0.764706 0.0 0.0 0.0 -0.156262
-0.066667 0.764706 0.0 0.0 0.0 -0.140069
-0.058824 0.764706 0.0 0.0 0.0 -0.123791
-0.050980 0.764706 0.0 0.0 0.0 -0.107438
-0.043137 0.764706 0.0 0.0 0.0 -0.091020
-0.035294 0.764706 0.0 0.0 0.0 -0.074546
-0.027451 0.764706 0.0 0.0 0.0 -0.058027
-0.019608 0.764706 0.0 0.0 0.0 -0.041473
-0.011765 0.764706 0.0 0.0 0.0 -0.024894
-0.003922 0.764706 0.0 0.0 0.0 -0.008300
0.003922 0.764706 0.0 0.0 0.0 0.008300
0.011765 0.764706 0.0 0.0 0.0 0.024894
0.019608 0.764706 0.0 0.0 0.0 0.041473
0.027451 0.764706 0.0 0.0 0.0 0.058027
0.035294 0.764706 0.0 0.0 0.0 0.074546
0.043137 0.764706 0.0 0.0 0.0 0.091020
0.050980 0.764706 0.0 0.0 0.0 0.107438
0.058824 0.764706 0.0 0.0 0.0 0.123791
0.066667 0.764706 0.0 0.0 0.0 0.140069
0.074510 0.764706 0.0 0.0 0.0 0.156262
0.082353 0.764706 0.0 0.0 0.0 0.172360
0.090196 0.764706 0.0 0.0 0.0 0.188354
0.098039 0.764706 0.0 0.0 0.0 0.204233
0.105882 0.764706 0.0 0.0 0.0 0.219988
0.113725 0.764706 0.0 0.0 0.0 0.235609
0.121569 0.764706 0.0 0.0 0.0 0.251088
0.129412 0.764706 0.0 0.0 0.0 0.266414
0.137255 0.764706 0.0 0.0 0.0 0.281578
0.145098 0.764706 0.0 0.0 0.0 0.296571
0.152941 0.764706 0.0 0.0 0.0 0.311385
0.160784 0.764706 0.0 0.0 0.0 0.326009
0.168627 0.764706 0.0 0.0 0.0 0.340435
0.176471 0.764706 0.0 0.0 0.0 0.354655
0.184314 0.764706 0.0 0.0 0.0 0.368659
0.192157 0.764706 0.0 0.0 0.0 0.382440
0.200000 0.764706 0.0 0.0 0.0 0.395988
0.207843 0.764706 0.0 0.0 0.0 0.409296
0.215686 0.764706 0.0 0.0 0.0 0.422356
0.223529 0.764706 0.0 0.0 0.0 0.435159
0.231373 0.764706 0.0 0.0 0.0 0.447698
0.239216 0.764706 0.0 0.0 0.0 0.459965
0.247059 0.764706 0.0 0.0 0.0 0.471953
0.254902 0.764706 0.0 0.0 0.0 0.483654
0.262745 0.764706 0.0 0.0 0.0 0.495062
0.270588 0.764706 0.0 0.0 0.0 0.506169
0.278431 0.764706 0.0 0.0 0.0 0.516969
0.286275 0.764706 0.0 0.0 0.0 0.527455
0.294118 0.764706 0.0 0.0 0.0 0.537621
0.301961 0.764706 0.0 0.0 0.0 0.547460
0.309804 0.764706 0.0 0.0 0.0 0.556967
0.317647 0.764706 0.0 0.0 0.0 0.566136
0.325490 0.764706 0.0 0.0 0.0 0.574961
0.333333 0.764706 0.0 0.0 0.0 0.583438
0.341176 0.764706 0.0 0.0 0.0 0.591560
0.349020 0.764706 0.0 0.0 0.0 0.599322
0.356863 0.764706 0.0 0.0 0.0 0.606721
0.364706 0.764706 0.0 0.0 0.0 0.613752
0.372549 0.764706 0.0 0.0 0.0 0.620410
0.380392 0.764706 0.0 0.0 0.0 0.626691
0.388235 0.764706 0.0 0.0 0.0 0.632592
0.396078 0.764706 0.0 0.0 0.0 0.638109
0.403922 0.764706 0.0 0.0 0.0 0.643239
0.411765 0.764706 0.0 0.0 0.0 0.647978
0.419608 0.764706 0.0 0.0 0.0 0.652323
0.427451 0.764706 0.0 0.0 0.0 0.656273
0.435294 0.764706 0.0 0.0 0.0 0.659824
0.443137 0.764706 0.0 0.0 0.0 0.662975
0.450980 0.764706 0.0 0.0 0.0 0.665723
0.458824 0.764706 0.0 0.0 0.0 0.668067
0.466667 0.764706 0.0 0.0 0.0 0.670005
0.474510 0.764706 0.0 0.0 0.0 0.671537
0.482353 0.764706 0.0 0.0 0.0 0.672661
0.490196 0.764706 0.0 0.0 0.0 0.673376
0.498039 0.764706 0.0 0.0 0.0 0.673683
0.505882 0.764706 0.0 0.0 0.0 0.673581
0.513725 0.764706 0.0 0.0 0.0 0.673069
0.521569 0.764706 0.0 0.0 0.0 0.672150
0.529412 0.764706 0.0 0.0 0.0 0.670822
0.537255 0.764706 0.0 0.0 0.0 0.669087
0.545098 0.764706 0.0 0.0 0.0 0.666945
0.552941 0.764706 0.0 0.0 0.0 0.664399
0.560784 0.764706 0.0 0.0 0.0 0.661450
0.568627 0.764706 0.0 0.0 0.0 0.658098
0.576471 0.764706 0.0 0.0 0.0 0.654348
0.584314 0.764706 0.0 0.0 0.0 0.650200
0.592157 0.764706 0.0 0.0 0.0 0.645657
0.600000 0.764706 0.0 0.0 0.0 0.640723
0.607843 0.764706 0.0 0.0 0.0 0.635399
0.615686 0.764706 0.0 0.0 0.0 0.629690
0.623529 0.764706 0.0 0.0 0.0 0.623598
0.631373 0.764706 0.0 0.0 0.0 0.617128
0.639216 0.764706 0.0 0.0 0.0 0.610283
-0.631373 0.772549 0.0 0.0 0.0 -0.600262
-0.623529 0.772549 0.0 0.0 0.0 -0.606555
-0.615686 0.772549 0.0 0.0 0.0 -0.612481
-0.607843 0.772549 0.0 0.0 0.0 -0.618034
-0.600000 0.772549 0.0 0.0 0.0 -0.623212
-0.592157 0.772549 0.0 0.0 0.0 -0.628012
-0.584314 0.772549 0.0 0.0 0.0 -0.632430
-0.576471 0.772549 0.0 0.0 0.0 -0.636465
-0.568627 0.772549 0.0 0.0 0.0 -0.640113
-0.560784 0.772549 0.0 0.0 0.0 -0.643372
-0.552941 0.772549 0.0 0.0 0.0 -0.646241
-0.545098 0.772549 0.0 0.0 0.0 -0.648718
-0.537255 0.772549 0.0 0.0 0.0 -0.650801
-0.529412 0.772549 0.0 0.0 0.0 -0.652489
-0.521569 0.772549 0.0 0.0 0.0 -0.653780
-0.513725 0.772549 0.0 0.0 0.0 -0.654675
-0.505882 0.772549 0.0 0.0 0.0 -0.655172
-0.498039 0.772549 0.0 0.0 0.0 -0.655271
-0.490196 0.772549 0.0 0.0 0.0 -0.654973
-0.482353 0.772549 0.0 0.0 0.0 -0.654277
-0.474510 0.772549 0.0 0.0 0.0 -0.653184
-0.466667 0.772549 0.0 0.0 0.0 -0.651694
-0.458824 0.772549 0.0 0.0 0.0 -0.649809
-0.450980 0.772549 0.0 0.0 0.0 -0.647529
-0.443137 0.772549 0.0 0.0 0.0 -0.644856
-0.435294 0.772549 0.0 0.0 0.0 -0.641791
-0.427451 0.772549 0.0 0.0 0.0 -0.638337
-0.419608 0.772549 0.0 0.0 0.0 -0.634496
-0.411765 0.772549 0.0 0.0 0.0 -0.630269
-0.403922 0.772549 0.0 0.0 0.0 -0.625659
-0.396078 0.772549 0.0 0.0 0.0 -0.620670
-0.388235 0.772549 0.0 0.0 0.0 -0.615304
-0.380392 0.772549 0.0 0.0 0.0 -0.609564
-0.372549 0.772549 0.0 0.0 0.0 -0.603455
-0.364706 0.772549 0.0 0.0 0.0 -0.596978
-0.356863 0.772549 0.0 0.0 0.0 -0.590140
-0.349020 0.772549 0.0 0.0 0.0 -0.582943
-0.341176 0.772549 0.0 0.0 0.0 -0.575392
-0.333333 0.772549 0.0 0.0 0.0 -0.567492
-0.325490 0.772549 0.0 0.0 0.0 -0.559248
-0.317647 0.772549 0.0 0.0 0.0 -0.550664
-0.309804 0.772549 0.0 0.0 0.0 -0.541746
-0.301961 0.772549 0.0 0.0 0.0 -0.532498
-0.294118 0.772549 0.0 0.0 0.0 -0.522928
-0.286275 0.772549 0.0 0.0 0.0 -0.513040
-0.278431 0.772549 0.0 0.0 0.0 -0.502840
-0.270588 0.772549 0.0 0.0 0.0 -0.492336
-0.262745 0.772549 0.0 0.0 0.0 -0.481532
-0.254902 0.772549 0.0 0.0 0.0 -0.470436
-0.247059 0.772549 0.0 0.0 0.0 -0.459055
-0.239216 0.772549 0.0 0.0 0.0 -0.447394
-0.231373 0.772549 0.0 0.0 0.0 -0.435462
-0.223529 0.772549 0.0 0.0 0.0 -0.423266
-0.215686 0.772549 0.0 0.0 0.0 -0.410813
-0.207843 0.772549 0.0 0.0 0.0 -0.398110
-0.200000 0.772549 0.0 0.0 0.0 -0.385166
-0.192157 0.772549 0.0 0.0 0.0 -0.371988
-0.184314 0.772549 0.0 0.0 0.0 -0.358584
-0.176471 0.772549 0.0 0.0 0.0 -0.344962
-0.168627 0.772549 0.0 0.0 0.0 -0.331131
-0.160784 0.772549 0.0 0.0 0.0 -0.317099
-0.152941 0.772549 0.0 0.0 0.0 -0.302875
-0.145098 0.772549 0.0 0.0 0.0 -0.288466
-0.137255 0.772549 0.0 0.0 0.0 -0.273883
-0.129412 0.772549 0.0 0.0 0.0 -0.259133
-0.121569 0.772549 0.0 0.0 0.0 -0.244226
-0.113725 0.772549 0.0 0.0 0.0 -0.229170
-0.105882 0.772549 0.0 0.0 0.0 -0.213976
-0.098039 0.772549 0.0 0.0 0.0 -0.198651
-0.090196 0.772549 0.0 0.0 0.0 -0.183206
-0.082353 0.772549 0.0 0.0 0.0 -0.167650
-0.074510 0.772549 0.0 0.0 0.0 -0.151992
-0.066667 0.772549 0.0 0.0 0.0 -0.136241
-0.058824 0.772549 0.0 0.0 0.0 -0.120408
-0.050980 0.772549 0.0 0.0 0.0 -0.104502
-0.043137 0.772549 0.0 0.0 0.0 -0.088532
-0.035294 0.772549 0.0 0.0 0.0 -0.072509
-0.027451 0.772549 0.0 0.0 0.0 -0.056442
-0.019608 0.772549 0.0 0.0 0.0 -0.040340
-0.011765 0.772549 0.0 0.0 0.0 -0.024214
-0.003922 0.772549 0.0 0.0 0.0 -0.008073
0.003922 0.772549 0.0 0.0 0.0 0.008073
0.011765 0.772549 0.0 0.0 0.0 0.024214
0.019608 0.772549 0.0 0.0 0.0 0.040340
0.027451 0.772549 0.0 0.0 0.0 0.056442
0.035294 0.772549 0.0 0.0 0.0 0.072509
0.043137 0.772549 0.0 0.0 0.0 0.088532
0.050980 0.772549 0.0 0.0 0.0 0.104502
0.058824 0.772549 0.0 0.0 0.0 0.120408
0.066667 0.772549 0.0 0.0 0.0 0.136241
0.074510 0.772549 0.0 0.0 0.0 0.151992
0.082353 0.772549 0.0 0.0 0.0 0.167650
0.090196 0.772549 0.0 0.0 0.0 0.183206
0.098039 0.772549 0.0 0.0 0.0 0.198651
0.105882 0.772549 0.0 0.0 0.0 0.213976
0.113725 0.772549 0.0 0.0 0.0 0.229170
0.121569 0.772549 0.0 0.0 0.0 0.244226
0.129412 0.772549 0.0 0.0 0.0 0.259133
0.137255 0.772549 0.0 0.0 0.0 0.273883
0.145098 0.772549 0.0 0.0 0.0 0.288466
0.152941 0.772549 0.0 0.0 0.0 0.302875
0.160784 0.772549 0.0 0.0 0.0 0.317099
0.168627 0.772549 0.0 0.0 0.0 0.331131
0.176471 0.772549 0.0 0.0 0.0 0.344962
0.184314 0.772549 0.0 0.0 0.0 0.358584
0.192157 0.772549 0.0 0.0 0.0 0.371988
0.200000 0.772549 0.0 0.0 0.0 0.385166
0.207843 0.772549 0.0 0.0 0.0 0.398110
0.215686 0.772549 0.0 0.0 0.0 0.410813
0.223529 0.772549 0.0 0.0 0.0 0.423266
0.231373 0.772549 0.0 0.0 0.0 0.435462
0.239216 0.772549 0.0 0.0 0.0 0.447394
0.247059 0.772549 0.0 0.0 0.0 0.459055
0.254902 0.772549 0.0 0.0 0.0 0.470436
0.262745 0.772549 0.0 0.0 0.0 0.481532
0.270588 0.772549 0.0 0.0 0.0 0.492336
0.278431 0.772549 0.0 0.0 0.0 0.502840
0.286275 0.772549 0.0 0.0 0.0 0.513040
0.294118 0.772549 0.0 0.0 0.0 0.522928
0.301961 0.772549 0.0 0.0 0.0 0.532498
0.309804 0.772549 0.0 0.0 0.0 0.541746
0.317647 0.772549 0.0 0.0 0.0 0.550664
0.325490 0.772549 0.0 0.0 0.0 0.559248
0.333333 0.772549 0.0 0.0 0.0 0.567492
0.341176 0.772549 0.0 0.0 0.0 0.575392
0.349020 0.772549 0.0 0.0 0.0 0.582943
0.356863 0.772549 0.0 0.0 0.0 0.590140
0.364706 0.772549 0.0 0.0 0.0 0.596978
0.372549 0.772549 0.0 0.0 0.0 0.603455
0.380392 0.772549 0.0 0.0 0.0 0.609564
0.388235 0.772549 0.0 0.0 0.0 0.615304
0.396078 0.772549 0.0 0.0 0.0 0.620670
0.403922 0.772549 0.0 0.0 0.0 0.625659
0.411765 0.772549 0.0 0.0 0.0 0.630269
0.419608 0.772549 0.0 0.0 0.0 0.634496
0.427451 0.772549 0.0 0.0 0.0 0.638337
0.435294 0.772549 0.0 0.0 0.0 0.641791
0.443137 0.772549 0.0 0.0 0.0 0.644856
0.450980 0.772549 0.0 0.0 0.0 0.647529
0.458824 0.772549 0.0 0.0 0.0 0.649809
0.466667 0.772549 0.0 0.0 0.0 0.651694
0.474510 0.772549 0.0 0.0 0.0 0.653184
0.482353 0.772549 0.0 0.0 0.0 0.654277
0.490196 0.772549 0.0 0.0 0.0 0.654973
0.498039 0.772549 0.0 0.0 0.0 0.655271
0.505882 0.772549 0.0 0.0 0.0 0.655172
0.513725 0.772549 0.0 0.0 0.0 0.654675
0.521569 0.772549 0.0 0.0 0.0 0.653780
0.529412 0.772549 0.0 0.0 0.0 0.652489
0.537255 0.772549 0.0 0.0 0.0 0.650801
0.545098 0.772549 0.0 0.0 0.0 0.648718
0.552941 0.772549 0.0 0.0 0.0 0.646241
0.560784 0.772549 0.0 0.0 0.0 0.643372
0.568627 0.772549 0.0 0.0 0.0 0.640113
0.576471 0.772549 0.0 0.0 0.0 0.636465
0.584314 0.772549 0.0 0.0 0.0 0.632430
0.592157 0.772549 0.0 0.0 0.0 0.628012
0.600000 0.772549 0.0 0.0 0.0 0.623212
0.607843 0.772549 0.0 0.0 0.0 0.618034
0.615686 0.772549 0.0 0.0 0.0 0.612481
0.623529 0.772549 0.0 0.0 0.0 0.606555
0.631373 0.772549 0.0 0.0 0.0 0.600262
-0.623529 0.780392 0.0 0.0 0.0 -0.589145
